  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01.DAT
  CHANNEL=             1
  CHANNEL_DESCRIPTION= Triax 1 X
  RUNNING AVERAGE VS TIME: NAVE=           5  WINDOW: SEC=    5.000000    
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 1
  TITL01=            Title Block 1
  FRAC-OCT_FREQUENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4446.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:13:53.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  55.5    ,  62.3    ,  70.2    ,  76.7    ,  77.4    ,  75.0    ,  82.9    ,  80.7    ,  85.1    ,  80.7    ,  81.1    ,  85.4    ,  83.7    ,  74.7    ,  75.2    ,  76.1    ,  76.3    ,  81.0    ,  76.7    ,  81.3    ,  81.0    ,  82.8    ,  76.2    ,  74.7    ,  76.1    ,  78.7    ,  87.8    ,  84.7    ,  96.5    ,  98.8    ,  99.5    ,  99.7    ,  113.    , 2.674E-02, 2.785E-02, 3.388E-02, 2.573E-02, 2.622E-02, 2.624E-02, 6.746E-02,-6.302E-02, 6.746E-02,-1.201E-04, 5.473E-02, 4.859E-02,
    4447.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:13:54.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  56.6    ,  63.7    ,  70.4    ,  77.5    ,  75.7    ,  75.2    ,  82.4    ,  80.4    ,  84.5    ,  80.6    ,  81.7    ,  85.2    ,  80.9    ,  75.0    ,  75.0    ,  74.6    ,  75.9    ,  79.9    ,  76.3    ,  80.9    ,  81.1    ,  82.7    ,  75.4    ,  74.8    ,  75.7    ,  77.3    ,  87.0    ,  83.0    ,  97.4    ,  99.5    ,  100.    ,  100.    ,  115.    , 2.710E-02, 2.865E-02, 3.623E-02, 2.796E-02, 3.132E-02, 2.658E-02, 6.746E-02,-8.777E-02, 8.777E-02,-2.868E-03, 5.585E-02, 5.687E-02,
    4448.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:13:55.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  58.3    ,  66.2    ,  71.0    ,  77.9    ,  73.3    ,  75.9    ,  81.1    ,  80.1    ,  82.9    ,  79.8    ,  81.8    ,  85.1    ,  79.6    ,  74.3    ,  76.2    ,  75.5    ,  75.3    ,  78.5    ,  76.8    ,  80.0    ,  79.5    ,  82.4    ,  75.1    ,  74.5    ,  76.0    ,  76.0    ,  85.9    ,  83.1    ,  99.1    ,  101.    ,  102.    ,  102.    ,  117.    , 3.469E-02, 3.861E-02, 5.787E-02, 4.964E-02, 5.555E-02, 3.424E-02, 0.202    ,-0.200    , 0.202    ,-8.848E-03, 8.331E-02, 0.130    ,
    4449.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:13:56.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  60.9    ,  67.2    ,  71.3    ,  78.0    ,  70.8    ,  76.2    ,  80.3    ,  79.1    ,  79.6    ,  79.3    ,  81.8    ,  85.7    ,  79.2    ,  74.2    ,  78.7    ,  81.6    ,  80.0    ,  77.0    ,  78.7    ,  79.9    ,  80.1    ,  81.8    ,  73.8    ,  74.0    ,  77.6    ,  77.0    ,  86.1    ,  84.7    ,  101.    ,  102.    ,  103.    ,  104.    ,  118.    , 4.366E-02, 4.862E-02, 7.340E-02, 6.258E-02, 6.712E-02, 4.274E-02, 0.202    ,-0.200    , 0.202    ,-1.366E-02, 0.105    , 0.142    ,
    4450.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:13:57.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  61.4    ,  69.7    ,  72.3    ,  77.9    ,  70.0    ,  76.2    ,  79.3    ,  77.8    ,  77.1    ,  82.2    ,  81.9    ,  85.7    ,  81.5    ,  75.8    ,  81.8    ,  84.7    ,  83.2    ,  79.5    ,  79.2    ,  80.7    ,  79.6    ,  82.4    ,  74.0    ,  74.9    ,  77.9    ,  77.2    ,  85.0    ,  85.5    ,  102.    ,  104.    ,  105.    ,  105.    ,  118.    , 5.248E-02, 5.708E-02, 7.886E-02, 6.387E-02, 7.030E-02, 5.075E-02, 0.202    ,-0.200    , 0.202    ,-6.036E-03, 0.120    , 0.143    ,
    4451.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:13:58.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  64.2    ,  70.2    ,  72.8    ,  77.6    ,  71.2    ,  76.7    ,  79.6    ,  77.4    ,  79.4    ,  87.8    ,  86.5    ,  83.9    ,  86.0    ,  79.9    ,  84.1    ,  87.9    ,  85.1    ,  80.6    ,  79.8    ,  81.8    ,  79.5    ,  82.5    ,  74.5    ,  75.7    ,  78.2    ,  77.4    ,  83.5    ,  86.6    ,  103.    ,  105.    ,  106.    ,  106.    ,  119.    , 6.525E-02, 7.317E-02, 0.106    , 8.689E-02, 9.625E-02, 6.348E-02, 0.261    ,-0.200    , 0.261    , 3.855E-03, 0.149    , 0.176    ,
    4452.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:13:59.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  65.1    ,  72.4    ,  73.7    ,  76.8    ,  72.7    ,  77.5    ,  79.7    ,  78.0    ,  82.9    ,  91.0    ,  88.3    ,  86.8    ,  88.3    ,  82.1    ,  85.4    ,  89.1    ,  85.9    ,  82.9    ,  79.6    ,  82.7    ,  80.8    ,  82.7    ,  74.6    ,  76.2    ,  78.3    ,  76.4    ,  82.0    ,  86.6    ,  104.    ,  105.    ,  107.    ,  107.    ,  119.    , 6.910E-02, 7.722E-02, 0.110    , 8.856E-02, 9.726E-02, 6.688E-02, 0.261    ,-0.200    , 0.261    , 1.186E-02, 0.153    , 0.176    ,
    4453.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:00.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  66.6    ,  72.6    ,  74.7    ,  75.7    ,  73.8    ,  78.3    ,  79.9    ,  79.1    ,  85.7    ,  91.8    ,  90.9    ,  91.0    ,  90.5    ,  83.2    ,  86.9    ,  89.7    ,  86.3    ,  83.5    ,  79.7    ,  83.4    ,  81.9    ,  82.3    ,  73.6    ,  76.2    ,  78.3    ,  76.2    ,  81.4    ,  86.7    ,  105.    ,  106.    ,  107.    ,  107.    ,  119.    , 7.532E-02, 8.277E-02, 0.111    , 8.354E-02, 9.090E-02, 7.223E-02, 0.261    ,-0.184    , 0.261    , 1.481E-02, 0.164    , 0.165    ,
    4454.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:01.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  68.6    ,  74.4    ,  75.1    ,  74.8    ,  74.6    ,  79.2    ,  79.3    ,  80.1    ,  86.2    ,  92.3    ,  94.2    ,  91.7    ,  91.4    ,  83.6    ,  88.2    ,  91.4    ,  85.7    ,  84.7    ,  80.3    ,  83.8    ,  83.1    ,  81.9    ,  74.1    ,  76.1    ,  76.9    ,  75.3    ,  80.8    ,  86.8    ,  105.    ,  106.    ,  107.    ,  108.    ,  119.    , 7.561E-02, 8.335E-02, 0.111    , 8.415E-02, 9.124E-02, 7.260E-02, 0.261    ,-0.159    , 0.261    , 1.993E-02, 0.167    , 0.167    ,
    4455.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:02.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  68.9    ,  74.2    ,  75.9    ,  73.7    ,  75.4    ,  80.0    ,  78.4    ,  80.3    ,  86.3    ,  93.2    ,  95.6    ,  92.1    ,  92.5    ,  84.3    ,  88.0    ,  91.4    ,  85.0    ,  84.6    ,  79.8    ,  84.3    ,  83.9    ,  81.8    ,  74.2    ,  75.8    ,  76.6    ,  75.2    ,  80.2    ,  86.5    ,  106.    ,  107.    ,  108.    ,  108.    ,  119.    , 7.539E-02, 8.450E-02, 0.121    , 9.662E-02, 0.102    , 7.294E-02, 0.261    ,-0.204    , 0.261    , 1.300E-02, 0.167    , 0.182    ,
    4456.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:03.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  71.0    ,  75.7    ,  76.3    ,  72.1    ,  76.5    ,  80.2    ,  76.3    ,  80.2    ,  86.9    ,  92.9    ,  95.5    ,  93.1    ,  92.7    ,  83.2    ,  87.6    ,  90.9    ,  83.7    ,  84.5    ,  79.7    ,  84.2    ,  84.1    ,  81.8    ,  73.8    ,  75.0    ,  76.0    ,  74.9    ,  80.1    ,  85.6    ,  106.    ,  107.    ,  107.    ,  108.    ,  119.    , 6.697E-02, 7.332E-02, 9.934E-02, 7.877E-02, 7.972E-02, 6.436E-02, 0.197    ,-0.204    , 0.204    , 1.063E-04, 0.149    , 0.155    ,
    4457.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:04.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  71.6    ,  75.2    ,  76.6    ,  70.4    ,  77.8    ,  80.0    ,  74.7    ,  80.8    ,  87.3    ,  91.3    ,  95.2    ,  92.7    ,  92.2    ,  82.0    ,  87.3    ,  90.3    ,  84.1    ,  84.3    ,  79.5    ,  83.8    ,  83.7    ,  81.4    ,  73.2    ,  74.5    ,  75.8    ,  75.0    ,  80.3    ,  85.5    ,  106.    ,  107.    ,  107.    ,  108.    ,  119.    , 6.483E-02, 7.111E-02, 9.846E-02, 8.012E-02, 8.183E-02, 6.250E-02, 0.197    ,-0.204    , 0.204    ,-8.280E-03, 0.147    , 0.155    ,
    4458.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:05.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  72.7    ,  76.3    ,  76.8    ,  70.1    ,  79.1    ,  79.7    ,  74.0    ,  82.9    ,  86.9    ,  91.2    ,  94.8    ,  91.0    ,  91.2    ,  81.6    ,  86.8    ,  89.9    ,  84.1    ,  84.2    ,  79.4    ,  83.1    ,  83.4    ,  80.8    ,  73.8    ,  74.6    ,  75.0    ,  74.5    ,  79.6    ,  85.4    ,  106.    ,  107.    ,  107.    ,  108.    ,  119.    , 6.085E-02, 6.786E-02, 0.100    , 8.513E-02, 8.569E-02, 5.913E-02, 0.197    ,-0.204    , 0.204    ,-1.666E-03, 0.138    , 0.160    ,
    4459.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:06.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  74.0    ,  75.4    ,  76.8    ,  71.1    ,  80.2    ,  79.3    ,  74.6    ,  85.3    ,  88.5    ,  92.5    ,  92.9    ,  90.7    ,  90.6    ,  81.9    ,  87.3    ,  87.3    ,  84.2    ,  83.4    ,  77.9    ,  82.2    ,  82.1    ,  81.4    ,  73.7    ,  74.7    ,  74.7    ,  74.2    ,  78.6    ,  84.1    ,  106.    ,  107.    ,  107.    ,  107.    ,  118.    , 5.750E-02, 6.428E-02, 9.798E-02, 8.393E-02, 8.467E-02, 5.607E-02, 0.197    ,-0.204    , 0.204    ,-5.182E-03, 0.126    , 0.157    ,
    4460.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:07.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  74.3    ,  76.2    ,  76.7    ,  72.0    ,  81.0    ,  78.7    ,  76.1    ,  87.1    ,  91.1    ,  93.1    ,  90.4    ,  90.5    ,  88.6    ,  80.7    ,  87.8    ,  86.0    ,  83.6    ,  84.0    ,  80.0    ,  80.1    ,  81.9    ,  81.5    ,  74.1    ,  74.3    ,  74.6    ,  73.8    ,  79.3    ,  84.5    ,  106.    ,  107.    ,  107.    ,  108.    ,  119.    , 6.105E-02, 6.776E-02, 1.000E-01, 8.557E-02, 8.625E-02, 5.902E-02, 0.219    ,-0.207    , 0.219    ,-7.927E-03, 0.131    , 0.159    ,
    4461.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:08.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  75.7    ,  74.9    ,  76.4    ,  72.7    ,  81.5    ,  77.7    ,  76.5    ,  88.1    ,  92.2    ,  93.6    ,  91.0    ,  88.5    ,  87.0    ,  83.8    ,  88.5    ,  85.9    ,  83.3    ,  84.2    ,  81.1    ,  80.8    ,  82.8    ,  81.7    ,  74.4    ,  74.5    ,  75.1    ,  74.4    ,  79.6    ,  84.6    ,  106.    ,  107.    ,  107.    ,  108.    ,  119.    , 6.434E-02, 7.118E-02, 0.105    , 8.847E-02, 8.897E-02, 6.225E-02, 0.219    ,-0.207    , 0.219    ,-6.030E-03, 0.136    , 0.161    ,
    4462.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:09.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  76.0    ,  75.2    ,  76.1    ,  73.2    ,  81.6    ,  76.8    ,  76.2    ,  88.4    ,  92.7    ,  94.1    ,  93.0    ,  88.9    ,  87.4    ,  84.8    ,  88.5    ,  87.4    ,  83.0    ,  84.9    ,  82.5    ,  81.0    ,  83.3    ,  82.4    ,  74.7    ,  74.4    ,  75.3    ,  74.0    ,  79.5    ,  85.3    ,  106.    ,  107.    ,  107.    ,  108.    ,  119.    , 6.705E-02, 7.371E-02, 0.107    , 9.000E-02, 8.976E-02, 6.488E-02, 0.219    ,-0.207    , 0.219    ,-1.525E-03, 0.138    , 0.163    ,
    4463.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:10.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  76.9    ,  73.4    ,  75.2    ,  73.6    ,  81.5    ,  75.9    ,  74.9    ,  88.3    ,  92.8    ,  94.1    ,  93.6    ,  87.9    ,  87.1    ,  84.8    ,  88.4    ,  88.8    ,  84.3    ,  85.4    ,  82.9    ,  81.9    ,  84.6    ,  83.0    ,  75.0    ,  74.1    ,  75.0    ,  75.4    ,  80.0    ,  85.6    ,  105.    ,  106.    ,  107.    ,  107.    ,  119.    , 6.808E-02, 7.530E-02, 0.110    , 9.371E-02, 9.386E-02, 6.616E-02, 0.222    ,-0.207    , 0.222    ,-5.665E-03, 0.145    , 0.174    ,
    4464.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:11.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  77.6    ,  73.2    ,  75.0    ,  73.7    ,  81.0    ,  74.7    ,  73.9    ,  88.0    ,  92.8    ,  93.1    ,  93.8    ,  87.2    ,  88.0    ,  84.7    ,  86.5    ,  89.0    ,  85.4    ,  85.4    ,  83.6    ,  81.8    ,  84.6    ,  82.5    ,  75.2    ,  73.9    ,  75.6    ,  78.2    ,  83.2    ,  86.3    ,  104.    ,  106.    ,  107.    ,  107.    ,  119.    , 6.785E-02, 7.457E-02, 0.107    , 8.945E-02, 9.181E-02, 6.574E-02, 0.222    ,-0.207    , 0.222    , 5.515E-03, 0.145    , 0.170    ,
    4465.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:12.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  77.8    ,  70.7    ,  73.8    ,  73.8    ,  80.1    ,  74.0    ,  73.1    ,  87.9    ,  93.1    ,  91.2    ,  94.8    ,  88.9    ,  87.8    ,  85.0    ,  85.7    ,  89.7    ,  85.4    ,  85.4    ,  83.5    ,  83.3    ,  84.1    ,  83.5    ,  75.7    ,  74.3    ,  75.5    ,  79.0    ,  84.9    ,  87.0    ,  103.    ,  105.    ,  106.    ,  106.    ,  118.    , 6.359E-02, 6.894E-02, 9.505E-02, 7.706E-02, 8.073E-02, 6.164E-02, 0.222    ,-0.155    , 0.222    , 1.507E-02, 0.138    , 0.151    ,
    4466.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:13.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  78.7    ,  70.1    ,  73.2    ,  74.1    ,  78.9    ,  74.3    ,  74.6    ,  88.3    ,  93.5    ,  88.9    ,  95.2    ,  90.7    ,  86.8    ,  83.3    ,  85.9    ,  89.2    ,  85.7    ,  85.6    ,  83.7    ,  83.1    ,  83.6    ,  86.0    ,  76.2    ,  74.4    ,  75.0    ,  79.3    ,  86.0    ,  87.8    ,  102.    ,  103.    ,  105.    ,  105.    ,  118.    , 6.207E-02, 6.699E-02, 9.161E-02, 7.528E-02, 7.977E-02, 6.001E-02, 0.222    ,-0.155    , 0.222    , 8.478E-03, 0.135    , 0.148    ,
    4467.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:14.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  78.8    ,  67.8    ,  72.8    ,  74.3    ,  77.2    ,  75.2    ,  77.4    ,  88.9    ,  93.8    ,  87.3    ,  94.2    ,  90.2    ,  86.1    ,  82.9    ,  86.6    ,  89.3    ,  84.8    ,  84.5    ,  83.3    ,  83.3    ,  82.7    ,  86.1    ,  76.2    ,  74.3    ,  74.3    ,  79.9    ,  86.0    ,  87.3    ,  103.    ,  104.    ,  105.    ,  105.    ,  119.    , 6.010E-02, 6.541E-02, 9.282E-02, 7.784E-02, 8.277E-02, 5.828E-02, 0.222    ,-0.190    , 0.222    , 3.682E-03, 0.133    , 0.151    ,
    4468.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:15.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  79.5    ,  68.9    ,  71.9    ,  74.4    ,  75.2    ,  76.3    ,  79.2    ,  89.2    ,  94.0    ,  87.5    ,  93.9    ,  90.2    ,  85.0    ,  82.8    ,  86.2    ,  88.0    ,  83.1    ,  84.1    ,  83.0    ,  83.0    ,  79.7    ,  86.1    ,  75.3    ,  74.1    ,  74.1    ,  79.5    ,  85.8    ,  86.8    ,  105.    ,  106.    ,  106.    ,  107.    ,  120.    , 5.112E-02, 5.447E-02, 7.416E-02, 6.306E-02, 7.497E-02, 4.929E-02, 0.168    ,-0.190    , 0.190    ,-9.846E-03, 0.108    , 0.118    ,
    4469.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:16.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  79.7    ,  69.1    ,  72.7    ,  74.1    ,  73.2    ,  77.0    ,  80.8    ,  88.9    ,  94.1    ,  88.4    ,  93.9    ,  90.0    ,  82.5    ,  82.8    ,  86.1    ,  86.9    ,  80.4    ,  83.4    ,  82.0    ,  83.2    ,  81.7    ,  86.3    ,  75.3    ,  73.3    ,  72.1    ,  77.6    ,  84.5    ,  86.5    ,  105.    ,  106.    ,  107.    ,  107.    ,  120.    , 4.763E-02, 5.062E-02, 6.982E-02, 5.984E-02, 6.975E-02, 4.596E-02, 0.138    ,-0.190    , 0.190    ,-1.795E-02, 0.103    , 0.114    ,
    4470.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:17.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  80.1    ,  72.0    ,  72.4    ,  73.7    ,  72.1    ,  77.0    ,  81.3    ,  88.1    ,  93.9    ,  89.0    ,  92.3    ,  88.0    ,  82.3    ,  82.3    ,  85.8    ,  85.3    ,  78.5    ,  81.6    ,  80.9    ,  81.2    ,  82.3    ,  85.4    ,  73.7    ,  71.7    ,  70.9    ,  76.7    ,  82.0    ,  84.9    ,  105.    ,  106.    ,  106.    ,  107.    ,  120.    , 4.016E-02, 4.307E-02, 6.207E-02, 5.563E-02, 6.502E-02, 3.888E-02, 0.107    ,-0.190    , 0.190    ,-2.284E-02, 9.058E-02, 0.108    ,
    4471.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:18.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  80.5    ,  72.6    ,  73.1    ,  73.0    ,  72.1    ,  77.1    ,  81.3    ,  86.8    ,  93.9    ,  89.3    ,  90.0    ,  83.0    ,  82.5    ,  81.8    ,  83.6    ,  84.6    ,  76.1    ,  79.9    ,  78.7    ,  80.4    ,  82.3    ,  82.0    ,  71.9    ,  70.7    ,  70.0    ,  75.2    ,  77.2    ,  82.4    ,  105.    ,  106.    ,  106.    ,  107.    ,  120.    , 3.461E-02, 3.798E-02, 5.733E-02, 5.101E-02, 6.052E-02, 3.384E-02, 0.107    ,-0.190    , 0.190    ,-1.384E-02, 8.155E-02, 0.103    ,
    4472.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:19.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  80.5    ,  75.1    ,  73.5    ,  72.0    ,  72.6    ,  77.1    ,  80.5    ,  84.9    ,  93.5    ,  89.5    ,  89.9    ,  81.0    ,  82.0    ,  80.3    ,  80.6    ,  79.3    ,  75.4    ,  79.0    ,  76.4    ,  79.6    ,  82.7    ,  80.5    ,  70.6    ,  68.8    ,  68.9    ,  73.1    ,  75.4    ,  81.9    ,  104.    ,  105.    ,  105.    ,  105.    ,  120.    , 2.691E-02, 2.905E-02, 4.124E-02, 3.546E-02, 4.661E-02, 2.625E-02, 7.618E-02,-0.135    , 0.135    ,-7.319E-03, 6.103E-02, 6.566E-02,
    4473.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:20.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  81.1    ,  75.2    ,  73.7    ,  71.0    ,  72.6    ,  77.3    ,  79.6    ,  82.8    ,  93.1    ,  88.6    ,  87.4    ,  80.5    ,  81.6    ,  79.3    ,  80.1    ,  76.1    ,  71.6    ,  76.1    ,  75.5    ,  79.1    ,  82.5    ,  78.4    ,  70.3    ,  67.9    ,  66.7    ,  72.6    ,  74.3    ,  81.0    ,  99.9    ,  102.    ,  102.    ,  102.    ,  116.    , 2.376E-02, 2.543E-02, 3.505E-02, 2.929E-02, 3.068E-02, 2.316E-02, 7.618E-02,-5.762E-02, 7.618E-02, 7.361E-03, 5.433E-02, 5.503E-02,
    4474.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:21.542,     0.0,GAIN,   5.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  81.0    ,  77.1    ,  73.9    ,  70.0    ,  72.0    ,  77.8    ,  77.6    ,  81.4    ,  92.3    ,  86.9    ,  83.0    ,  81.1    ,  78.5    ,  77.6    ,  79.7    ,  74.9    ,  72.0    ,  76.0    ,  74.0    ,  78.7    ,  82.0    ,  77.0    ,  68.0    ,  67.2    ,  66.6    ,  73.5    ,  75.1    ,  78.5    ,  99.8    ,  102.    ,  102.    ,  102.    ,  116.    , 2.335E-02, 2.461E-02, 3.165E-02, 2.542E-02, 2.704E-02, 2.266E-02, 7.618E-02,-5.468E-02, 7.618E-02, 7.945E-03, 5.282E-02, 5.055E-02,
